0	0.11572211735802067527	0.26473137105544319035
0	0.61175748451513066539	0.37775927587313798202
0	1.5126102697764187868	0.24408201131987756425
0	2.8337513377435072286	0.090449222211680930728
0	4.5992276394183484846	0.020102381154634096523
0	6.8445254531151773478	0.0026639735418653158811
0	9.6213168424568670439	0.00020323159266299939212
0	13.00605499330634772	8.3650558568197987453e-6
0	17.116855187462255728	1.6684938765409102612e-7
0	22.15109037939700567	1.3423910305150041455e-9
0	28.487967250984000313	3.0616016350350207814e-12
0	37.099121044466920337	8.1480774674262416825e-16
1	0.28285834823991411164	0.1014537656655922673
1	0.95232604136461350253	0.31769948336291810109
1	2.0164921385776807329	0.33998627137445279459
1	3.492354069778025037	0.17953259943919981897
1	5.4054910200157228444	0.052031939035328391477
1	7.7928139404124149773	0.0084916174357689027116
1	10.707388688989090839	0.00076713579727859799094
1	14.227152363789980675	0.00003636209120384354405
1	18.47199663422999914	8.1845670077994609561e-7
1	23.641783752400895332	7.323154100403232532e-9
1	30.120058626106344296	1.8397024344213059283e-11
1	38.889284376095318511	5.3776285222703704519e-15
2	0.49023910917745406065	0.095148225145963979328
2	1.323776455783062333	0.47719665326221715932
2	2.5421322352322464318	0.72046690257666923659
2	4.1645193532439706566	0.49382660973593839532
2	6.2180016307700698528	0.17575733476986219475
2	8.7407895249266445637	0.033892930059417960927
2	11.787218115428135916	0.0035188241884775313107
2	15.436594860061597258	0.0001877874748196319789
2	19.810481543342947636	4.6866802144501898924e-6
2	25.111119476853877015	4.5980636006530097177e-8
2	31.726249501707940434	1.2574350288519038024e-10
2	40.648878193472053843	3.9950866334605960664e-14
3	0.73133345352415357277	0.15273023939184270671
3	1.7220058777153779005	1.0716346329629900376
3	3.0871182088674762923	2.093695978251208867
3	4.8490718364366785235	1.7592771948729285568
3	7.0365419227492374418	0.73887609942010376504
3	9.6890041991757685807	0.16353847460574485653
3	12.861991627944091398	0.019088780286399727941
3	16.636102984291229983	0.0011274948776194080515
3	21.134488265490540334	0.000030776978332894645801
3	26.561676497353044824	3.2738714685358319429e-7
3	33.309479355374803171	9.6535181975240124245e-10
3	42.381185771077597978	3.3050636014388676586e-13
4	1.0015710849538315215	0.35915954810880772526
4	2.1437061351122570323	3.2658282068768874483
4	3.649333214326801763	7.8239614285453716769
4	5.5448681397494673144	7.7565068837321686792
4	7.8607625924109634399	3.7373097252819626092
4	10.637765464993449461	0.92932893332261507078
4	13.932568395115593061	0.11993717165836584018
4	17.827006310084223746	0.0077369918770149574994
4	22.445753820389439893	0.00022849095451693557078
4	27.995551356043794176	2.6114018059809778212e-6
4	34.87217073249492804	8.2374658387248855501e-9
